0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.375250,-0.218197,-0.210544,-0.264061,0.199727,-0.300890,-0.065631,-0.087368,-0.291929,-0.304884,0.085490,0.164162,0.162971,-0.091265,-0.200834,0.214111,0.126265,0.164652,0.324900,0.333226,0.461663,0.017086,-0.470853,0.382315,0.214850,0.004037,0.217122,0.172059,0.327673,0.075463,-0.395107,0.482992,-0.130839,0.179355,-0.031097,0.435971,-0.097763,0.270312,0.280837,0.222816,0.139799,0.160780,0.153731,-0.244583,0.074525,-0.291866,-0.004056,-0.363559,0.209353,0.186984,-0.214954,0.242031,0.575505,-0.071090,-0.015824,0.922248,-0.352838,0.125503,0.231315,0.000369,0.183104,0.071918,-0.140421,-0.293498,0.110345,0.090567,-0.118788,-0.179707,0.173002,0.199995,0.096602,-0.161486,0.370794,-0.126612,-0.311145,-0.015546,0.027673,0.120796,0.214544,0.190147,0.384001,-0.070845,-0.001432,-0.110156,-0.074345,-0.167623,-0.298383,0.074045,0.273736,0.320075,-0.507884,0.290754,-0.061068,0.067508,0.410199,-0.084323,-0.067801,0.438026,0.136151,-0.382083,-0.007387,0.335810,-0.110611,0.339850,0.259650,0.005775,0.212424,-0.270559,-0.057350,-0.370461,0.218725,0.111738,0.594281,0.222368,0.000764,0.103544,-0.077588,-0.161869,0.304952,-0.018656,0.000297,0.177758,0.456506,-0.317608,0.305466,0.124663,0.096500,0.287005,-0.134390,0.639610,0.313515,0.296671,-0.028842,0.054595,-0.133055,-0.109255,0.000930,0.506716,-0.239111,-0.133404,0.254435,0.060529,0.649620,-0.321873,0.551859,0.317640,0.200846,0.497989,-0.367011,0.630106,0.171155,0.296022,0.612059,-0.060140,0.221095,0.381673,0.507809,0.146203,0.069034,0.028472,-0.110840,0.079435,-0.317296,0.008176,0.003791,0.094102,0.145297,-0.201234,0.241839,0.553680,0.563352,-0.463874,0.240573,-0.493482,-0.087598,0.640591,0.220391,0.285641,0.646979,0.232189,0.281167,0.197971,-0.337127,0.220522,0.310455,-0.072732,0.475031,0.049157,0.324805,0.192374,0.387239,0.284006,0.375196,0.237819,0.148912,0.107501,-0.007708,0.211789,0.716620,-0.184467,0.447589,0.308061,0.132534,0.341560,0.490423,0.197425,-0.399860,0.656837,0.375479,0.268370,0.604010,-0.076232,-0.019769,-0.059539,-0.597202,0.355520,0.142131,0.522371,0.360299,0.146240,0.134222,0.263742,0.534996,0.002066,0.210953
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.367682,0.273403,0.475407,1.077942,-0.267320,-0.171293,-0.173000,-0.027684,0.244821,0.259474,-0.139120,-0.271686,0.530604,-0.528543,0.216724,0.487174,-0.010026,-0.247111,0.101228,0.306491,-0.266918,0.281334,0.155287,0.519491,0.348082,0.303927,0.206151,0.373621,-0.043258,0.639300,0.202865,-0.046251,0.279957,-0.320028,0.100955,0.115074,-0.158957,0.150482,0.077993,0.197196,-0.074005,0.527461,0.339309,0.048249,0.452260,0.034270,0.397628,0.042411,0.189478,0.668596,-0.025447,0.908899,0.069337,-0.074480,0.293283,0.614277,0.273498,0.860031,0.304144,0.354098,0.257777,0.319140,0.076912,-0.131350,0.195679,0.169647,0.511268,0.314728,-0.168085,0.127598,0.342050,0.696734,-0.063898,0.267985,0.302903,0.365070,0.239843,-0.038925,0.141404,-0.000438,0.335671,0.077847,-0.429317,0.471097,0.063852,0.247421,0.042562,0.631775,-0.062776,0.211716,0.593786,0.122996,0.833829,-0.019494,0.273438,0.450299,0.516628,0.666375,-0.140528,-0.001404,0.008200,0.558426,0.373569,0.638079,0.284489,0.419988,0.542302,0.324605,0.294121,0.484203,0.472128,0.188738,0.183977,-0.086682,-0.548763,-0.053145,0.645211,0.313238,-0.020066,0.420251,0.250009,0.764068,0.286495,0.676883,0.606515,-0.385757,-0.388449,0.200599,0.385369,0.322054,0.064529,0.216546,-0.067261,-0.181259,0.062175,-0.135501,0.263204,-0.209088,0.474097,0.290347,0.130583,0.410223,0.020858,0.560638,-0.034392,0.360758,0.465938,0.236404,-0.028367,-0.402333,0.411099,0.281419,-0.002386,0.040925,0.673264,0.352645,0.262065,0.223197,0.507589,0.187307,0.329593,-0.500380,-0.033163,0.476751,0.219725,0.290014,0.113910,0.157500,0.138751,0.446006,-0.196352,0.097682,-0.356258,0.416752,0.376349,0.413278,0.280463,0.100479,0.262339,0.109493,0.658927,0.116411,-0.020180,0.310257,-0.206475,0.216323,0.469314,0.093614,0.127886,0.044699,0.243612,-0.068658,0.452258,0.339881,0.551145,0.361859,0.235504,-0.244911,0.177512,0.334253,0.514047,-0.138725,0.095152,0.775329,0.065879,0.778933,-0.012224,0.831887,-0.061171,0.101483,0.257932,0.269460,-0.400547,0.715854,-0.138188,-0.015125,0.435508,-0.123401,0.456049,0.000474,-0.085040,0.499960,-0.143955,0.472956
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.466219,-0.194057,0.219027,0.215775,-0.328553,-0.315170,0.260194,-0.124592,0.226672,0.100366,-0.346623,0.017192,-0.060337,0.086889,-0.106706,0.178033,0.392349,-0.092856,0.282546,0.286655,0.308276,-0.021393,0.217940,-0.565762,0.215959,0.184458,0.301838,-0.022740,0.632664,0.203182,0.851856,0.260646,0.744062,0.312336,0.384062,0.262068,0.149584,0.740953,-0.454905,0.340852,0.111694,0.129687,0.167612,-0.549800,0.357652,0.240144,0.079838,0.379656,-0.283790,-0.253838,0.152780,0.706559,0.010460,0.488166,0.425790,-0.012229,0.495261,0.620519,-0.102400,-0.009839,-0.173573,0.681100,0.339998,-0.015933,0.524862,0.081781,-0.120137,0.174654,0.559032,0.295554,-0.009431,0.273684,0.562796,0.119565,-0.431174,-0.156863,0.422242,0.613430,-0.206474,0.457917,-0.394123,0.781682,0.427234,0.592088,0.135659,-0.010050,0.767227,-0.722950,0.423772,0.110773,0.710429,-0.375268,0.126910,-0.110975,0.175994,-0.357165,0.385553,0.188696,0.102816,-0.004757,0.191132,-0.240433,0.057279,0.305681,0.721704,0.437231,-0.034733,0.146561,0.119598,0.449757,-0.483603,0.047774,0.075664,-0.262282,-0.052910,0.396524,0.652460,-0.172214,0.082446,-0.255194,0.678147,0.512471,0.186844,0.489741,0.078466,0.171970,0.527996,0.388617,0.025746,0.147138,0.738689,-0.131240,0.125512,0.441773,0.227294,-0.216952,0.263106,0.169030,-0.276179,0.329443,0.027480,0.345697,0.385836,0.277790,-0.008860,0.313626,0.000363,0.562290,0.304914,0.588763,0.038302,0.173062,0.367959,0.511004,0.046442,0.706317,0.855671,-0.167993,0.613763,0.530899,0.282896,0.053844,0.185172,0.205711,0.344878,0.367966,-0.041107,0.291848,0.593018,0.605796,-0.386975,0.364472,0.073279,0.026998,0.747207,0.762658,0.163619,0.003417,0.098034,-0.021679,0.550078,-0.132067,0.311095,-0.325713,0.403128,0.347260,0.168071,-0.153406,0.436970,0.402254,0.758524,0.060126,-0.075542,0.742190,-0.800821,0.031727,0.140432,0.626359,-0.138180,0.217156,0.539037,0.271240,-0.243864,0.228720,0.422053,0.446693,0.306238,0.357190,0.285644,0.203958,0.520247,-0.282376,0.545732,-0.272664,0.264856,-0.000685,0.446515,-0.064763,0.109647,0.331608,-0.232112,-0.680602,0.556180
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.489720,-0.026278,0.422243,0.002749,-0.087917,-0.181127,0.248153,0.160567,0.002078,0.449570,0.061699,-0.534526,0.239241,0.040822,-0.022951,0.193255,-0.001307,0.584282,0.065802,-0.166054,-0.027793,0.251719,0.024467,0.582660,0.307291,0.175696,0.325572,0.430800,-0.142204,-0.469507,-0.002791,0.318372,0.403919,0.336310,0.014603,-0.018637,0.178862,-0.020283,0.404854,0.139912,0.001239,-0.115667,0.471403,0.171724,0.332317,-0.186763,-0.124778,0.781301,0.040328,0.090170,0.630044,0.081952,-0.325935,0.719395,-0.258666,0.088729,0.099296,0.038394,-0.294497,0.075571,0.133105,0.311987,0.288480,-0.364275,0.010571,0.184573,0.255597,-0.176594,0.128810,0.184614,-0.478918,-0.338767,0.083231,0.441857,-0.229408,-0.484654,-0.071389,0.156667,0.077119,-0.071438,0.055470,0.172605,0.400889,0.321555,-0.012600,0.213829,0.317247,0.183634,0.154473,-0.090940,0.232411,0.092013,-0.086435,0.571897,0.598081,-0.090712,0.528475,-0.502169,-0.006006,0.016371,0.335084,-0.114500,-0.062668,0.092579,0.301554,0.089922,0.208413,-0.058751,-0.473276,0.499748,0.255198,0.119222,0.208740,0.252329,-0.165773,0.736500,-0.140199,-0.187010,0.000922,-0.372071,-0.027369,0.276464,0.604081,-0.004262,0.539977,0.180856,0.114879,0.178355,0.473982,-0.096098,-0.369866,0.352168,0.329615,-0.004854,0.374573,0.573503,-0.193450,0.001353,0.333378,0.508336,-0.024539,-0.259902,-0.002082,0.159665,0.196216,0.409184,0.399662,0.246190,0.052181,-0.057413,0.111587,0.405723,0.359382,0.342504,0.263127,0.297977,0.157470,-0.417110,0.042926,0.012860,0.552226,0.247932,-0.068155,0.435653,0.433055,-0.267017,-0.022753,-0.023541,0.180061,0.022463,0.502669,-0.058404,0.106086,0.704033,0.262580,0.686022,0.381534,0.321684,-0.003148,-0.233252,0.516663,0.084103,0.281116,0.455098,0.542914,0.526902,0.301126,0.094396,-0.198977,0.177803,0.035902,-0.220596,0.090506,0.244536,0.418432,-0.860573,-0.106836,0.172246,0.467250,0.179015,0.248041,0.577475,0.091984,-0.182334,0.181608,0.228069,-0.158881,0.464113,0.283350,0.017474,-0.029193,-0.216422,0.356819,0.224030,-0.120758,0.143904,-0.100799,-0.084820,-0.287002,0.358170,0.482089,0.127339
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.394716,-0.021863,0.000547,0.690643,0.187542,-0.127702,0.217706,-0.315375,0.087276,-0.025426,0.561779,0.171786,0.106592,0.629398,-0.061145,0.324185,0.186701,0.130401,0.491819,0.319049,0.552798,-0.061931,0.331888,0.490391,0.109781,0.063885,0.193613,-0.044899,0.053685,0.438059,0.561153,0.224531,-0.484815,0.514842,0.505549,0.530305,0.118567,-0.044663,0.179377,0.253554,0.370017,-0.654529,-0.042256,0.491377,0.082923,0.010559,0.458761,0.071478,0.027274,0.141415,0.208328,0.700218,0.215242,0.044639,0.165463,0.204227,0.289193,-0.012799,0.059495,0.171772,0.098195,0.078948,0.092846,0.236224,0.432985,0.206930,-0.045246,0.714988,0.134970,0.020673,0.338526,0.295449,0.012062,0.647182,-0.169385,0.536612,0.024906,-0.086735,0.272223,0.581608,0.484623,0.818618,0.528325,0.543471,0.265722,0.415149,-0.425977,0.544909,-0.357601,0.279246,0.026677,0.046190,0.693309,0.300186,0.256705,-0.249984,0.228762,-0.562575,0.010398,0.082785,0.562691,0.506152,-0.153157,0.228635,-0.221199,0.009846,-0.160570,0.504591,0.271545,0.579719,0.454733,0.200695,0.512911,0.345343,0.723884,0.388334,0.324663,0.363378,0.023833,-0.008136,0.459926,0.031602,0.079074,0.531648,-0.028963,0.733272,-0.241283,0.184819,-0.193774,-0.116783,0.255742,0.130783,-0.187248,0.259402,-0.184763,0.001549,0.281904,-0.021154,-0.053410,0.203703,0.075997,0.214372,0.145750,0.200779,-0.063638,0.412555,0.282037,0.774882,0.011955,0.643066,0.775597,0.420671,0.462735,0.102235,0.450528,0.185476,-0.183829,0.219198,0.001265,-0.022560,0.442359,0.558035,0.234844,0.817284,0.086751,-0.041709,0.269814,0.428136,-0.084237,0.048331,0.370532,0.284135,0.047325,0.536702,0.224034,0.039089,-0.282211,0.282308,0.511629,0.175731,0.159004,0.089682,0.133613,0.321373,-0.163814,0.385733,-0.250938,0.270001,0.466734,0.078144,0.196614,0.202974,-0.255148,0.044755,0.229130,0.306165,0.333087,0.271475,0.181998,-0.211225,-0.213578,-0.183583,0.222388,-0.227593,0.381977,-0.061221,0.382722,0.413584,0.384716,0.515240,0.071121,-0.415178,0.072156,0.508027,0.256955,0.432692,-0.035154,0.922360,-0.144257,0.123982,0.333960
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.541475,0.144579,0.105819,0.244160,0.448622,0.310757,0.053306,0.781082,-0.500018,0.079832,-0.008192,0.746941,0.115162,-0.654805,-0.024174,0.012924,0.066031,0.176356,0.185025,0.665785,0.108033,0.757957,-0.094274,-0.211056,0.407955,-0.158784,0.400436,0.103879,0.262357,-0.024329,0.654014,0.551450,0.255316,0.257288,-0.366210,-0.504679,0.252312,0.565842,0.156658,0.504062,0.128516,0.134377,-0.120145,-0.147852,-0.004342,0.058473,-0.033996,0.475474,-0.179214,0.221020,0.192145,-0.390627,0.266341,0.108947,0.363047,0.303519,-0.345871,0.267432,-0.665026,0.028226,-0.081239,0.088097,0.637025,-0.114210,-0.136548,0.030393,0.370895,0.050639,0.522562,-0.459280,-0.684816,0.571219,0.270024,0.532251,0.136480,-0.093156,-0.108187,-0.172421,0.298494,-0.002428,0.211777,0.101265,0.435797,0.071620,-0.001079,-0.140766,0.100915,-0.003037,0.199856,0.164247,-0.236627,0.465081,-0.177210,0.473380,0.173545,-0.013335,-0.135329,0.547521,0.347368,0.410209,0.053483,0.453604,-0.488052,0.634264,0.294889,0.502609,0.562494,0.387520,-0.509401,0.048381,-0.044404,0.334032,0.102431,-0.023876,0.088991,0.201837,0.119155,0.498738,0.607897,-0.315737,-0.211341,0.110937,0.295332,0.356407,0.273861,0.133416,-0.261382,-0.281662,0.347913,0.467920,-0.506258,0.209858,0.396659,-0.294397,0.243975,-0.184608,0.099235,0.163383,0.008223,0.351613,-0.105003,0.025091,0.171753,0.207467,-0.245528,0.199875,0.049988,-0.261233,0.150692,0.495899,-0.188523,0.471261,0.571012,0.020194,0.361134,0.374329,0.731005,0.353646,0.242794,0.476458,-0.026912,0.057404,-0.153328,0.125262,0.058043,0.526538,-0.101068,0.082934,-0.130783,0.476734,0.624350,0.301579,0.070208,0.189008,0.198536,-0.150132,0.467812,-0.066538,-0.061662,0.255079,-0.371599,0.092279,0.203955,0.141808,0.108417,0.013767,0.720873,0.659489,-0.682150,0.161248,0.641797,-0.431576,0.178127,0.166040,0.236058,-0.671671,0.310499,0.221119,0.055641,-0.200818,-0.214444,0.719533,0.362694,0.021387,-0.229566,0.256782,0.571720,0.415437,0.299717,0.166332,0.676211,0.270515,-0.075470,-0.215782,0.013584,0.267542,0.345711,-0.088093,-0.037130,0.267398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.304645,0.004173,-0.326880,0.361688,0.411296,0.020194,-0.215313,-0.017831,-0.174463,0.134161,0.380539,0.016377,-0.237881,-0.404221,-0.098158,0.392729,-0.179146,-0.238806,0.126182,0.053612,0.113719,0.051244,-0.341525,-0.066311,-0.562603,0.286710,-0.133636,0.105620,0.038260,0.119751,0.168030,0.033149,0.230319,-0.135751,0.734894,-0.397426,0.577627,-0.106805,0.352675,-0.385361,0.370955,-0.082107,-0.258959,0.561085,0.482941,-0.043733,0.377179,-0.493181,0.113571,0.182257,0.302302,0.175334,-0.102733,0.354763,-0.280882,-0.240555,0.064817,0.645219,0.655136,0.069903,0.291188,0.149392,0.718429,-0.014431,-0.119027,0.393273,0.416106,0.256784,0.090272,0.187339,0.276604,0.405717,-0.172182,-0.225360,0.019277,-0.322162,0.058812,-0.230835,-0.274144,0.332901,0.280100,0.002948,0.629240,0.196581,0.148583,0.207834,0.072425,0.073021,0.262536,0.276736,0.043998,0.149352,0.481782,0.413175,-0.020720,0.574070,0.282384,0.429625,0.567077,0.466507,0.495291,0.584807,0.410071,-0.114698,-0.203786,-0.456211,0.033471,0.492989,0.207292,0.244295,0.727557,0.295935,-0.082722,0.360311,0.316816,0.054070,-0.040501,-0.168582,-0.184320,-0.443146,0.335901,0.291482,0.427970,0.025039,-0.257805,0.021874,0.213153,0.087583,0.127007,0.164580,0.276364,-0.532212,0.037247,0.079630,0.600392,0.070678,-0.397799,0.138187,0.505742,0.424661,0.215275,-0.241276,0.023765,0.236648,0.233016,0.501117,-0.115087,0.207615,-0.271602,0.594668,0.342389,-0.165183,0.022385,0.397322,-0.016363,0.532166,0.141313,0.486297,0.700869,-0.229745,0.402214,-0.083865,0.142187,-0.000280,0.056660,-0.012691,0.035136,0.697453,0.042336,-0.089055,0.240770,0.275968,0.420208,0.773640,0.197692,0.202141,-0.389638,0.065140,0.002773,-0.375422,0.092756,-0.084050,0.360930,-0.271500,-0.123744,-0.077938,-0.335735,0.343888,0.150518,-0.182736,0.162684,0.467526,0.686959,0.063334,0.792369,0.555857,0.145023,0.687577,0.117524,0.415606,-0.099912,0.649711,0.535384,0.507733,0.238570,0.029088,0.364098,0.237772,0.282098,0.245734,-0.919954,0.453592,0.083282,-0.316875,0.382671,-0.173966,0.030359,0.111507,0.263785
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.283741,-0.093050,0.090143,0.071843,0.159209,0.007230,-0.112267,0.262384,-0.127554,-0.397890,-0.026814,-0.065209,0.236245,-0.040222,0.094864,0.137541,0.299471,0.038554,-0.101027,-0.007893,0.258239,-0.313378,-0.326614,0.069086,-0.007599,-0.195425,0.122942,0.256965,0.251541,0.322178,0.062036,0.477761,0.499684,0.099813,0.707946,-0.236379,0.453524,0.132119,0.751320,0.096527,-0.308804,-0.020215,0.266086,-0.084912,0.226326,0.190764,0.493044,-0.211737,0.195824,-0.078340,0.396506,-0.182228,0.038360,-0.276375,-0.112085,-0.068798,0.103653,-0.139594,0.242742,0.373185,0.081459,-0.511571,-0.077011,0.069495,0.367173,0.532256,0.251162,0.475543,0.825636,-0.459000,0.872820,0.256298,0.533227,0.252563,-0.286429,0.664379,0.136023,-0.075309,-0.066206,-0.233740,0.778126,0.115462,0.410760,0.788885,0.361286,0.133075,0.244868,0.410753,0.645133,0.273187,0.095527,0.086500,0.581594,0.647851,0.287043,0.389237,0.853923,0.345602,0.393125,0.235722,-0.433500,0.253985,-0.422580,0.454917,0.097835,0.688648,0.529761,0.670219,0.357754,0.046707,-0.530561,0.648119,0.351467,0.438343,0.823753,-0.211746,-0.619125,-0.145350,-0.246782,0.103956,0.162462,-0.337657,-0.032354,0.004730,0.005015,-0.038936,0.732021,-0.050579,-0.062815,-0.330750,0.278762,-0.044756,0.105873,0.123685,-0.008156,0.228640,-0.130392,0.470187,-0.026309,0.174726,-0.425128,0.425126,0.469679,0.100254,0.503561,-0.404435,0.070320,0.204616,0.287689,-0.046785,-0.210228,0.269555,0.106452,0.429903,-0.313523,-0.329401,-0.514935,0.229814,0.002410,-0.142908,0.156328,-0.010256,0.268348,0.577772,0.323463,-0.021541,0.430281,0.169914,0.154650,0.341085,0.526099,0.173617,-0.069067,0.125309,0.362302,-0.200159,-0.094026,0.178622,-0.044300,0.211191,0.099452,-0.133274,0.071759,0.057672,0.087353,0.047976,0.243814,0.049449,0.302975,0.192596,0.154178,0.124344,0.159929,0.707970,0.026659,0.101783,0.533080,-0.131110,0.575261,-0.191444,0.105596,0.241170,0.010620,-0.059286,0.614016,0.241174,-0.001466,0.253555,0.129712,0.791024,0.290470,0.157011,0.142287,0.352152,0.235146,0.113661,0.848095,0.376624
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.437713,0.016768,0.528550,0.314259,-0.248580,0.376965,0.090992,-0.210621,0.354329,0.050675,0.115847,0.376015,0.769238,-0.075811,0.087366,-0.360162,0.099767,0.031423,-0.347203,-0.154810,-0.154511,0.297978,0.152340,-0.286364,0.038295,0.130747,-0.242196,0.198853,-0.084381,-0.006882,0.358929,0.201966,-0.213015,-0.112004,-0.310180,-0.029862,0.718844,-0.111579,0.360104,0.329308,0.160869,0.129426,-0.414514,-0.077930,0.069672,0.191731,-0.012744,-0.109366,0.798344,0.200468,-0.086893,0.488437,0.240514,0.298116,-0.061514,-0.387790,0.247918,0.267435,-0.043743,0.665163,0.292545,0.026693,-0.019206,0.231085,-0.170642,0.264848,-0.144686,0.488208,0.111374,-0.200865,0.117160,-0.051911,-0.153215,-0.595469,0.360445,0.137142,-0.153174,-0.072439,0.701187,0.237917,0.005953,0.081148,0.282405,-0.175317,0.038499,0.195151,0.256072,0.028274,-0.112180,0.149258,-0.281081,0.257737,0.117839,0.008475,0.774118,0.668068,0.369747,0.351748,0.008841,0.014531,0.554500,0.114024,0.086180,0.283199,-0.332837,0.385666,0.195376,0.151421,0.151829,-0.251461,0.215353,-0.141513,0.282693,0.194938,0.261752,0.054481,0.432849,0.698252,0.546558,-0.100090,0.035539,0.396754,0.461579,0.499447,0.390361,0.028648,0.575119,0.083893,-0.092543,-0.110526,-0.194211,0.219036,-0.043465,0.538415,0.038131,0.025776,0.000203,0.161778,-0.285134,0.020005,-0.003569,0.113921,-0.046958,0.102099,0.641976,-0.312661,0.079552,-0.301940,0.424295,-0.001130,0.073139,0.112627,-0.398101,-0.120585,0.435609,-0.538782,0.193789,0.698538,0.680175,-0.007349,-0.087281,-0.140371,0.605299,0.409010,0.277743,-0.106182,0.105719,-0.380395,0.382858,0.495354,-0.083552,0.215059,-0.490978,0.296999,0.113555,0.183183,0.509686,0.093094,0.521652,-0.322622,0.273374,0.087708,0.119530,-0.115292,-0.072092,0.624075,0.882052,0.038212,0.244342,0.204755,-0.012961,0.256074,0.298397,0.454807,0.022534,0.271636,0.049665,0.203294,-0.089503,-0.327982,0.133109,-0.055789,-0.088303,0.386331,-0.110333,0.508274,0.390780,0.106762,0.211103,0.223439,-0.248782,0.424980,0.494646,0.358743,0.403136,-0.203209,0.294714
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.319149,0.383283,0.129286,0.405216,0.302932,0.381946,-0.198177,0.049940,-0.587926,0.541922,0.203608,0.322395,-0.264513,0.383945,0.289822,0.734180,0.295913,0.119066,0.701680,0.737072,0.489978,-0.454410,-0.020104,-0.086676,-0.061697,-0.024724,0.304358,0.086215,0.526973,0.266411,0.241268,-0.355955,0.413475,-0.169462,-0.180971,0.092487,0.092373,-0.098031,0.404868,0.422799,0.488431,-0.247953,-0.002083,0.266170,0.086629,0.536157,-0.200023,0.388684,0.563830,0.374584,0.046555,0.169516,0.787491,0.071686,-0.164503,0.094361,0.218831,-0.030300,0.122220,0.281114,0.282291,-0.262013,0.170406,0.484702,0.417411,0.291459,0.209119,0.090065,0.153669,0.083084,0.177775,0.380363,0.207072,0.095512,0.403307,0.434193,0.246097,0.412593,0.011665,-0.084242,0.327635,-0.033734,-0.168238,0.388525,-0.257235,0.548688,-0.204689,-0.129642,-0.128835,-0.118603,-0.176589,0.064312,0.221661,0.076952,0.605311,-0.286595,0.016765,0.071993,-0.197987,0.079551,-0.317334,-0.190393,-0.022281,0.333757,-0.354348,0.259955,-0.229962,0.142621,0.373956,0.429945,-0.185839,0.648317,0.280697,0.294638,0.291403,0.249744,0.167252,-0.171480,0.019762,0.254297,0.235545,0.204084,0.423638,0.195781,0.280528,0.042503,0.509762,0.255208,-0.504630,0.361414,-0.014506,-0.132557,0.154168,0.315029,0.377927,-0.061528,0.071073,-0.028304,-0.066293,-0.109559,0.185745,-0.416850,0.835453,0.342781,0.466026,0.065161,0.804590,0.258617,0.302229,0.185851,0.236957,0.348825,0.240542,0.032025,0.060254,-0.258293,0.201559,0.197292,0.187493,0.256769,0.281805,0.892405,0.054102,0.256778,0.100159,0.516749,0.582624,0.224941,0.407746,0.162217,0.234760,0.327588,0.570921,0.275396,0.543415,0.192669,-0.024241,-0.274305,0.048144,0.147050,0.373459,0.113505,-0.402991,-0.119495,0.114942,-0.448436,0.160093,0.516974,0.546541,0.335142,0.167447,-0.072626,-0.156579,-0.130837,-0.407927,-0.258133,0.193744,0.246082,0.107313,-0.050220,-0.163604,0.280445,0.267207,0.318100,-0.003890,0.034757,-0.185118,0.530336,0.570953,0.107889,0.188552,0.334926,-0.001651,0.448916,0.613312,0.056671
